-0.020903,-0.85193,-1.5184,-0.484,-0.21157,-2.3963,-1.4054,-2.2585,-2.5695,-1.7961,-0.20377,-0.21841,-1.9111,-0.86914,-0.87049,-0.29878,-1.2879,-0.28714,-0.02552,-0.86806,-0.15078,-0.63376,-1.4264,-0.2485,-0.62703,-0.37839,-1.8144,-1.081,-0.42598,-0.12137,-0.151,-1.3769,-1.0562,-0.30757,-0.59149,-1.04,-1.1354,-0.10912,-0.68695,-1.4102,-0.52365,-2.9856,-0.27018,-1.8358,-1.8264,-2.8514,-1.9415,-2.4546,-2.7815,-1.8602
-0.020613,-0.81753,-1.4157,-0.39852,-0.24918,-2.8108,-0.99727,-3.4676,-2.5403,-1.9515,-0.20932,-0.17947,-2.1818,-1.2079,-1.4421,-0.30629,-1.719,-0.31979,-0.027088,-0.6198,-0.15421,-0.62604,-0.79058,-0.26451,-0.3815,-0.33327,-1.0692,-1.1284,-0.4137,-0.10492,-0.060014,-1.3437,-0.77595,-0.42049,-0.48259,-0.43801,-1.4541,-0.17721,-0.55219,-1.4953,-0.6607,-3.4599,-0.30189,-2.858,-2.0871,-1.7488,-2.0554,-2.25,-3.0002,-1.5499
-0.020368,-0.77659,-1.7078,-0.45097,-0.23614,-2.4443,-1.217,-3.1233,-1.8084,-1.8919,-0.2274,-0.18155,-1.9936,-1.1136,-1.4382,-0.35203,-1.4493,-0.25077,-0.030118,-0.74658,-0.076587,-0.44554,-1.8025,-0.27576,-0.55721,-0.25944,-1.3417,-1.176,-0.39038,-0.058524,-0.12658,-1.2074,-0.98858,-0.29316,-0.67443,-0.6591,-0.89135,-0.16676,-0.31652,-1.9755,-0.53928,-2.6985,-0.23894,-1.7541,-1.8512,-2.5065,-1.4881,-2.3045,-2.8869,-1.4164
-0.020915,-0.65903,-1.2507,-0.34883,-0.26044,-1.6777,-1.0252,-2.5765,-2.6257,-1.4212,-0.16278,-0.1634,-1.2267,-1.0407,-1.5212,-0.23013,-2.135,-0.30297,-0.023663,-0.71392,-0.13206,-0.74668,-1.8618,-0.3532,-0.46528,-0.44533,-1.5206,-0.82776,-0.30958,-0.13939,-0.14444,-1.4115,-0.48429,-0.20194,-0.67156,-0.92629,-0.92388,-0.18625,-0.48621,-1.9235,-0.60107,-2.1255,-0.27331,-2.3275,-1.135,-2.4248,-1.429,-2.0957,-2.0842,-1.4224
-0.013352,-0.625,-0.88162,-0.3121,-0.22767,-1.9358,-0.8933,-2.0915,-1.7045,-1.5228,-0.098719,-0.18083,-1.4127,-0.70034,-1.3169,-0.19633,-1.5302,-0.16413,-0.020534,-0.67754,-0.11174,-0.52591,-1.0419,-0.23731,-0.28756,-0.30527,-2.196,-0.28306,-0.49098,-0.12049,-0.041052,-0.89235,-0.91086,-0.36622,-0.40382,-0.79412,-0.87779,-0.067218,-0.1123,-1.613,-0.62204,-2.4815,-0.26641,-2.95,-1.8501,-2.6932,-1.4549,-2.4092,-2.9785,-1.4664
-0.018124,-0.65725,-1.1833,-0.2881,-0.16491,-1.454,-0.56561,-1.5624,-1.2366,-0.79473,-0.12871,-0.1389,-1.3697,-0.71623,-1.0915,-0.21083,-0.49531,-0.13224,-0.024593,-0.48456,-0.12607,-0.65785,-1.2877,-0.27709,-0.35539,-0.56645,-1.0652,-0.77214,-0.24201,-0.051853,-0.10923,-1.0877,-0.33394,-0.21036,-0.32606,-0.65841,-0.84212,-0.080933,-0.38278,-1.2433,-0.49912,-2.3369,-0.22986,-1.9661,-1.9398,-2.4741,-1.7915,-2.1494,-3.1483,-1.6248
-0.0086325,-0.48088,-0.77935,-0.28449,-0.093518,-1.0188,-0.55856,-1.9243,-0.80113,-1.0572,-0.13864,-0.1141,-1.5352,-0.8681,-0.97636,-0.18333,-1.7485,-0.28371,-0.028113,-0.50229,-0.17278,-0.65426,-1.2392,-0.14792,-0.34371,-0.18939,-1.4015,-0.37429,-0.15774,-0.033333,-0.12552,-0.78635,-0.79692,-0.36762,-0.16577,-0.56433,-0.99679,-0.091335,-0.40801,-1.3568,-0.44998,-1.9011,-0.22889,-2.4437,-1.4153,-2.4672,-1.2848,-2.0181,-2.7091,-1.3016
-0.012059,-0.39876,-0.54743,-0.18524,-0.12653,-0.63903,-0.53619,-0.6009,-1.1609,-0.39944,-0.07875,-0.054474,-0.52483,-1.1458,-1.7672,-0.3773,-2.3054,-0.26659,-0.035622,-0.97502,-0.16688,-0.70752,-1.3297,-0.35706,-0.60074,-0.49365,-0.61428,-0.22271,-0.10052,-0.082491,-0.060566,-0.0058388,-0.82138,-0.10405,-0.39339,-0.19388,-0.35516,-0.043163,-0.27231,-1.3508,-0.44045,-1.9814,-0.22574,-1.8869,-2.1476,-2.469,-1.5977,-1.8445,-2.7067,-1.1753
-0.0032881,-0.2175,-0.57787,-0.17348,-0.1066,-1.1311,-0.28698,-1.4517,-0.35747,-0.083708,-0.018909,-0.095012,-0.47018,-0.64739,-1.2858,-0.39638,-2.0365,-0.26342,-0.035598,-0.97093,-0.16526,-0.65445,-1.3484,-0.26971,-0.456,-0.54773,-0.33407,-0.57833,-0.091681,-0.022647,-0.015171,-0.92992,-0.45064,-0.25109,-0.69644,-1.0275,-0.61344,-0.064792,-0.12087,-0.98388,-0.51206,-1.9242,-0.15353,-1.762,-1.4583,-2.7805,-1.5735,-1.2313,-1.8914,-1.0735
-0.0036766,-0.18808,-0.17313,-0.20702,-0.031275,-0.088827,0.11798,0.16308,-0.24919,0.041853,-0.017136,-0.017511,-0.20012,-0.96382,-1.2783,-0.41288,-2.2924,-0.35055,-0.039597,-0.69777,-0.18656,-0.57036,-1.4309,-0.27295,-0.61314,-0.46146,-2.1917,-0.60324,-0.29408,-0.07535,-0.079909,-0.28385,-0.97292,-0.35469,-0.55553,-0.84313,-0.90336,-0.058716,-0.31366,-1.4639,-0.51604,-1.8844,-0.17699,-1.8495,-1.5096,-2.384,-1.3112,-1.7997,-2.5317,-1.0662
0.00077115,-0.02404,0.28913,-0.040148,0.004981,0.21987,0.046716,0.63608,0.21794,0.51306,-0.028894,-0.014649,-0.39521,-1.3027,-1.6023,-0.41714,-2.2201,-0.39313,-0.034302,-1.0483,-0.22373,-0.97477,-1.8957,-0.39224,-0.6818,-0.62576,-0.93869,-1.5658,-0.31906,-0.14383,-0.048065,-0.79002,-0.77582,-0.30538,-0.87661,-0.92586,-1.0063,-0.094741,-0.39758,-1.4651,-0.48044,-2.2086,-0.25753,-2.314,-1.6446,-1.9086,-1.35,-1.308,-2.5687,-1.2217
0.0020296,0.18994,0.22931,0.071191,0.055165,0.96813,0.1991,0.21889,0.38145,0.56504,0.0070294,0.0024699,0.091476,-1.4737,-2.2635,-0.4535,-3.064,-0.52644,-0.038934,-1.0275,-0.22019,-1.0293,-1.9675,-0.33132,-0.75385,-0.57348,-1.3787,-0.8671,-0.40442,-0.13463,-0.13106,-0.94085,-0.81828,-0.4642,-0.78096,-1.1294,-1.2155,-0.11261,-0.65136,-1.5888,-0.45322,-1.8522,-0.23078,-1.6466,-1.275,-1.4191,-1.2355,-1.7132,-1.8456,-1.1333
0.0047258,-0.00044518,0.16564,0.082931,0.053877,0.32028,0.050525,0.38307,-0.44684,0.3533,0.016794,-0.0035152,0.44032,-1.2099,-1.8552,-0.43882,-2.3519,-0.4642,-0.04518,-0.93576,-0.20816,-0.75909,-1.9521,-0.36913,-0.7369,-0.72528,-1.6109,-1.2926,-0.46917,-0.11492,-0.1962,-1.4308,-1.3498,-0.25746,-0.52658,-0.89087,-1.4575,-0.1934,-0.76284,-1.2714,-0.54477,-2.5451,-0.16737,-2.2966,-1.4357,-2.4366,-1.7703,-2.2028,-1.7991,-1.2864
0.0039056,0.15461,0.95388,0.088848,0.041769,0.54773,0.10608,0.86224,0.48806,0.36375,0.067533,0.035841,0.4406,-1.2109,-1.8085,-0.39211,-2.6384,-0.49901,-0.038163,-1.0478,-0.24001,-1.0185,-2.2424,-0.29512,-0.5496,-0.64429,-2.2111,-1.0261,-0.47463,-0.16299,-0.14819,-1.279,-1.3529,-0.39432,-0.92119,-1.2573,-1.4831,-0.19587,-0.86328,-1.6392,-0.48177,-1.9509,-0.23322,-2.2922,-1.6604,-1.9476,-1.5358,-2.2235,-1.839,-1.0619
0.0025914,0.12103,0.10188,0.12372,0.018635,0.050546,0.27726,0.73806,0.54574,0.58011,0.075503,-0.012935,0.66925,-1.6322,-1.6552,-0.42593,-3.2395,-0.33547,-0.046986,-0.99893,-0.19875,-1.108,-2.3815,-0.44605,-0.72339,-0.6675,-2.1798,-1.1518,-0.37915,-0.16406,-0.17458,-0.88064,-0.95664,-0.53913,-1.4773,-0.94153,-0.78519,-0.1827,-0.63233,-1.2715,-0.43881,-2.1016,-0.18908,-2.5544,-1.9211,-1.865,-1.514,-1.8224,-1.4632,-1.4232
0.0052412,0.1741,0.11324,0.18495,0.04066,0.47526,0.31863,0.74309,0.72354,0.34683,0.024412,0.087985,0.23639,-1.3807,-2.0011,-0.45033,-2.8296,-0.46372,-0.045243,-1.0288,-0.23363,-0.93084,-1.4454,-0.3563,-0.76933,-0.731,-1.9815,-1.6372,-0.41569,-0.15844,-0.21203,-1.2313,-1.1263,-0.41827,-1.0935,-1.5567,-1.3871,-0.19718,-0.60423,-1.2719,-0.45497,-2.2867,-0.21127,-2.1549,-2.1011,-2.1696,-1.6866,-1.8072,-2.2226,-1.1885
-0.0029734,0.082063,0.3347,0.085384,0.061828,0.42397,0.2098,1.2485,0.082257,0.11655,-0.0039828,0.079766,-0.032249,-1.462,-1.6597,-0.32514,-2.0317,-0.35143,-0.027987,-0.93194,-0.14501,-0.81214,-1.5661,-0.33194,-0.61461,-0.51966,-2.5498,-1.5461,-0.59231,-0.1318,-0.12622,-1.6767,-1.195,-0.55256,-0.86153,-1.5857,-1.1619,-0.1991,-0.65829,-1.3529,-0.61755,-2.46,-0.22787,-1.8877,-1.9991,-1.9063,-1.253,-2.0284,-2.7384,-1.4117
0.0085542,0.13491,0.37134,0.13157,0.05354,0.89172,0.31887,0.47064,0.23115,0.20656,0.041834,-0.022213,0.73382,-1.0191,-1.6414,-0.35412,-2.0347,-0.34164,-0.036695,-0.76095,-0.21941,-0.77132,-1.5528,-0.28121,-0.45789,-0.5007,-1.7452,-0.77163,-0.39967,-0.1594,-0.23739,-1.794,-1.3922,-0.39335,-1.0351,-1.4025,-1.4016,-0.20352,-0.96964,-1.9535,-0.53395,-2.1662,-0.27745,-2.3338,-1.8414,-2.2572,-1.5573,-2.2867,-2.4174,-1.5279
0.0032679,0.30022,0.20327,0.03828,0.07492,0.35033,0.45228,0.35546,-0.064302,0.27912,0.020168,0.066776,0.33773,-1.1007,-1.7138,-0.42779,-1.8775,-0.29302,-0.019887,-0.67323,-0.21488,-0.69687,-2.1742,-0.35513,-0.5053,-0.59264,-1.493,-0.8174,-0.33654,-0.1197,-0.18845,-1.7832,-0.93492,-0.53336,-0.97936,-0.85393,-1.3667,-0.17599,-0.63867,-1.5914,-0.47232,-2.4208,-0.27542,-2.0535,-1.9075,-3.0668,-1.7447,-1.7234,-2.6713,-1.6704
0.0033724,0.055771,0.14437,-0.02525,0.095032,-0.024183,-0.014481,0.62768,0.3872,0.44179,0.04565,-0.0097215,0.85939,-1.1632,-1.1301,-0.35064,-1.3224,-0.33045,-0.022208,-0.60271,-0.11892,-0.63534,-1.7936,-0.18849,-0.56188,-0.52164,-1.9108,-1.6778,-0.51112,-0.12228,-0.1064,-1.0397,-1.4336,-0.60008,-1.2889,-1.469,-1.4381,-0.2139,-0.93399,-1.6909,-0.56888,-2.2177,-0.26244,-2.6336,-2.311,-2.9372,-1.9491,-2.3138,-3.3134,-1.3728
-0.00031387,0.16483,-0.34907,-0.024161,-0.016561,0.015585,0.20824,0.52284,-0.17035,0.10602,-0.0048302,0.0083284,0.51229,-1.1923,-1.767,-0.31504,-2.5601,-0.28297,-0.035604,-0.78697,-0.16816,-0.77839,-1.73,-0.40636,-0.66148,-0.55064,-1.7537,-1.0126,-0.30082,-0.11693,-0.17439,-1.5385,-1.179,-0.55506,-0.87564,-1.5004,-1.4437,-0.13524,-0.68068,-1.9855,-0.59396,-2.0082,-0.23586,-2.26,-1.9098,-3.1743,-1.8615,-2.5456,-2.864,-1.4604
-0.0017606,-0.052001,0.29694,0.061434,0.072453,-0.15476,0.13978,0.87347,0.19342,0.11645,-0.0057096,0.0085954,0.34845,-0.99698,-1.6871,-0.38396,-2.2071,-0.37188,-0.039354,-0.55332,-0.21747,-0.37597,-0.94185,-0.35959,-0.57177,-0.47981,-1.3087,-1.0778,-0.47768,-0.17018,-0.16105,-1.279,-1.195,-0.27259,-0.56288,-0.89286,-1.3999,-0.14324,-0.6314,-1.9145,-0.57853,-2.8085,-0.29887,-3.5361,-2.4511,-3.1136,-1.8994,-2.2088,-3.6122,-1.743
0.0025172,0.013795,0.030128,0.061551,0.044246,0.29647,-0.14931,0.07301,0.45981,-0.32189,-0.025804,-0.045583,0.16748,-0.84054,-1.6455,-0.34324,-2.5882,-0.35402,-0.024322,-0.95973,-0.18055,-1.0185,-1.3846,-0.32836,-0.63156,-0.70315,-0.84225,-1.1739,-0.10175,-0.031967,-0.050028,-0.52754,-1.0076,-0.31184,-0.3495,-0.58541,-0.79806,-0.099149,-0.36228,-2.1499,-0.71365,-2.8917,-0.29827,-2.3366,-1.9504,-3.0936,-2.0103,-2.7116,-3.1582,-1.7185
-0.0040977,-0.15385,0.018335,0.095626,-0.0022405,-0.1487,-0.0012474,-0.42679,-0.74969,-0.35945,-0.0094216,-0.0087093,-0.23785,-1.4809,-2.0894,-0.41337,-2.3312,-0.36825,-0.038159,-1.0561,-0.19603,-1.0516,-1.8049,-0.38632,-0.77331,-0.78434,-0.80227,-0.52423,-0.12123,-0.026831,-0.041404,-0.31332,0.034559,-0.2156,-0.52248,-0.30895,-0.34163,-0.064528,-0.052827,-2.1395,-0.63391,-3.1516,-0.30307,-2.4253,-2.2639,-3.3474,-1.9469,-2.1751,-3.5268,-2.1095
-0.0038223,-0.25406,-0.046999,-0.086681,-0.033598,-1.0497,-0.02641,-0.14569,-0.818,-0.53928,0.021492,0.017258,-0.014471,-1.3487,-1.9916,-0.42265,-2.806,-0.4284,-0.046148,-0.9399,-0.2112,-0.99631,-1.8826,-0.47685,-0.69778,-0.55008,0.16871,-0.022904,0.16119,0.075509,0.012231,0.077138,0.14262,0.036756,0.12139,0.30502,-0.38836,0.0373,0.079338,-1.9396,-0.74056,-3.1937,-0.30137,-3.2485,-2.2955,-3.2096,-2.1883,-2.4709,-3.7377,-1.7725
-0.0015388,-0.34051,-0.25874,-0.021087,-0.040197,-0.85785,-0.41867,-0.60758,-0.57008,-0.48448,-0.018076,-0.064426,-0.36251,-1.2066,-1.5483,-0.33775,-2.8138,-0.4721,-0.040064,-0.84212,-0.16667,-0.81545,-1.9411,-0.40256,-0.72073,-0.76986,0.55042,0.072793,0.12203,0.084479,0.052939,0.71281,0.10032,0.063466,0.2991,0.38356,0.25758,0.071849,0.28002,-2.1244,-0.79034,-2.9358,-0.34609,-3.0037,-2.9053,-3.2769,-1.9061,-2.5048,-3.0756,-1.4552
-0.011042,-0.3764,-0.39897,-0.010304,-0.041725,-0.94497,-0.48157,-0.88276,-0.13741,-0.57982,-0.062869,-0.035613,-0.09605,-1.5002,-2.2065,-0.37899,-2.2664,-0.46005,-0.044789,-0.93537,-0.17829,-0.91313,-1.9672,-0.42067,-0.76781,-0.71699,1.0583,0.93906,0.23478,0.07355,0.055014,1.2923,0.62922,0.25067,0.62451,0.58477,1.1698,0.021877,0.60685,-2.2024,-0.70566,-3.2975,-0.3478,-3.2554,-2.3935,-3.3343,-1.9306,-2.492,-3.6467,-2.1709
-0.0074172,0.0075104,-0.1689,-0.097176,-0.02353,-0.61556,-0.29906,-0.43419,-0.53712,-0.76738,-0.064671,-0.041808,-0.55664,-1.3685,-2.4744,-0.49169,-2.5315,-0.46585,-0.032896,-1.2099,-0.21504,-0.87557,-2.1818,-0.46837,-0.79913,-0.69246,1.0452,0.74689,0.58256,0.055384,0.087284,0.75511,0.90908,0.33251,0.4975,1.3143,0.94602,0.076745,0.81568,-2.4186,-0.75584,-2.924,-0.35081,-2.837,-3.0014,-4.0689,-1.9876,-2.6174,-3.8637,-1.8044
-0.0078123,-0.27172,-0.50902,-0.23164,-0.095473,-0.51098,-0.23944,-0.96117,-0.36315,-0.98904,-0.086189,-0.050047,-0.81183,-1.4105,-2.5836,-0.45038,-2.7837,-0.44539,-0.037611,-0.99478,-0.2282,-1.1124,-2.1977,-0.51521,-0.60291,-0.69441,2.049,0.77925,0.41779,0.11867,0.13738,1.5183,1.0241,0.3721,0.35462,0.52057,0.795,0.068113,0.40672,-2.5492,-0.73117,-3.4561,-0.36616,-3.1494,-2.7373,-2.9169,-2.4614,-2.8109,-3.6745,-1.9803
-0.0012703,-0.13852,-0.28081,-0.070089,-0.062345,-0.62988,-0.7635,-0.90542,-0.78447,-0.43111,-0.042832,-0.048356,-0.2209,-1.6546,-2.3276,-0.46625,-3.2106,-0.45477,-0.039303,-1.1014,-0.19658,-0.94315,-2.3818,-0.46005,-0.87904,-0.64406,1.2926,0.9529,0.3336,0.10505,0.18019,1.385,0.67098,0.50561,0.86581,1.3463,1.2284,0.15591,0.70832,-2.4463,-0.68918,-3.6657,-0.34707,-2.926,-2.3637,-3.4526,-2.1948,-2.9149,-4.3132,-1.8522
-0.0083998,-0.24068,-0.64855,-0.22511,-0.090086,-1.1698,0.033574,-1.1498,-0.91613,-0.36389,-0.068409,-0.097231,0.029138,-1.4797,-2.0858,-0.49212,-3.4478,-0.43157,-0.053394,-1.1903,-0.21498,-1.1167,-1.873,-0.48622,-0.86273,-0.63304,1.1789,1.3678,0.26403,0.12801,0.10831,1.2531,0.73072,0.39265,0.9314,1.0055,1.168,0.13873,0.7642,-2.4677,-0.7524,-3.9489,-0.35387,-3.478,-2.2203,-3.2867,-2.157,-2.7352,-3.1867,-2.0844
-0.00275,-0.30679,-0.43387,-0.11728,-0.14916,-1.1126,-0.25798,-0.96457,-0.72859,-0.74952,-0.11114,-0.10236,-0.49977,-1.4713,-2.2142,-0.4847,-2.9433,-0.41065,-0.048855,-0.99218,-0.14263,-0.81424,-2.0566,-0.47287,-0.71847,-0.65982,1.6461,0.55014,0.30064,0.1695,0.13978,1.0109,0.60744,0.39562,0.66779,0.88631,0.86097,0.16504,0.42883,-1.8448,-0.6467,-2.9008,-0.37039,-3.4626,-2.4944,-3.4653,-2.6959,-2.4239,-2.9931,-1.9316
-0.0023385,-0.047089,-0.52439,-0.29084,-0.04227,-0.49709,-0.39982,-0.64327,-1.0337,-0.17504,-0.074972,-0.029365,-0.44833,-1.5352,-1.7217,-0.45189,-1.9625,-0.41352,-0.039146,-1.1132,-0.18952,-0.92085,-2.0236,-0.49451,-0.83823,-0.7145,1.766,0.43829,0.2446,0.14054,0.12602,0.93649,0.39977,0.35802,0.51735,0.96167,1.2162,0.12503,0.37979,-1.9283,-0.62479,-3.5522,-0.32919,-3.2171,-2.4303,-3.0556,-1.8834,-2.2755,-3.5059,-1.8173
-0.0061176,-0.098378,-0.063577,-0.15043,-0.031758,-0.59577,-0.14999,-0.90763,-0.67573,-0.47758,-0.071721,-0.046779,-0.79928,-1.3065,-1.7978,-0.41305,-2.6384,-0.32874,-0.031818,-0.90746,-0.14975,-0.83388,-1.7546,-0.43031,-0.59227,-0.55751,0.84304,1.0978,0.20738,0.092988,0.12552,1.4179,0.45694,0.33794,0.20202,0.76463,0.58684,0.083427,0.56789,-2.3929,-0.68417,-2.7598,-0.38487,-2.6869,-2.5713,-3.5622,-1.8924,-2.2696,-3.4682,-1.6381
-0.0043302,-0.38405,-0.33724,-0.11229,-0.022634,-0.24108,-0.045222,-1.013,-0.50308,-0.56825,-0.044173,-0.061305,-0.75307,-0.91512,-1.8995,-0.41713,-2.0909,-0.41366,-0.036634,-0.95445,-0.22633,-0.92537,-1.7179,-0.41924,-0.52334,-0.81694,0.24736,0.73729,0.10883,0.18066,0.047973,0.62898,0.61954,0.37669,0.77114,0.97357,1.158,0.15085,0.46637,-2.5562,-0.79395,-3.0215,-0.31861,-2.3921,-2.1492,-3.1001,-1.9714,-2.5316,-3.6152,-1.7629
-0.00047174,-0.085653,-0.50612,-0.11718,-0.078344,-0.67633,-0.16157,-0.15631,-0.22685,-0.3294,-0.050995,-0.076404,-0.64872,-1.4617,-2.1657,-0.48026,-3.3582,-0.4515,-0.047632,-0.88948,-0.27174,-0.86142,-1.9066,-0.42004,-0.6855,-0.68788,0.65788,0.73136,0.20747,0.15456,0.14241,0.764,0.68719,0.51432,0.34634,0.62111,1.2309,0.07024,0.35537,-2.1394,-0.60791,-3.2593,-0.33601,-2.7783,-2.3007,-3.0479,-2.0944,-1.9074,-2.9721,-1.5911
-0.0026005,-0.075808,-0.016858,-0.12781,-0.06538,-0.22862,0.054414,0.11388,-0.24617,-0.024258,-0.070863,-0.016895,-0.73625,-1.5988,-2.1129,-0.41902,-3.5835,-0.51425,-0.054938,-0.87062,-0.21071,-0.70388,-2.1275,-0.42684,-0.85226,-0.60449,1.519,1.1055,0.24706,0.11655,0.20783,1.0914,0.95584,0.28922,0.86159,1.1726,0.63967,0.13459,0.66393,-2.0083,-0.7316,-2.6881,-0.33279,-2.2336,-2.4242,-2.8719,-2.2651,-2.4711,-3.8101,-1.7951
-0.00033125,-0.15647,-0.0099739,-0.042226,0.014175,-0.53603,-0.17811,0.22893,0.23317,0.035039,-0.022919,-0.035876,0.19573,-1.7296,-1.9976,-0.46612,-2.6924,-0.56271,-0.048195,-1.4254,-0.23791,-1.0266,-2.1314,-0.3697,-0.72113,-0.74247,1.6902,0.97497,0.37879,0.10954,0.17139,1.2178,1.0459,0.30427,0.33779,1.0197,0.92112,0.18051,0.45978,-2.187,-0.64679,-2.6619,-0.27333,-2.4937,-2.0135,-3.0047,-1.4664,-1.8779,-3.3496,-1.2927
0.00030439,-0.036117,-0.27613,-0.018884,0.062235,0.055748,0.085379,-0.21723,-0.47549,-0.15706,-0.02861,0.0082367,0.14682,-1.6997,-1.8063,-0.39959,-3.325,-0.40588,-0.045522,-1.001,-0.18116,-0.92454,-2.0365,-0.47223,-0.7231,-0.6979,0.77172,0.99634,0.49151,0.14808,0.18144,1.636,1.1114,0.21341,0.65511,1.2515,0.99656,0.13205,0.49276,-1.838,-0.56905,-2.955,-0.33358,-2.0928,-2.1573,-2.5229,-1.7926,-2.2782,-3.3808,-1.6649
0.0026637,0.37449,0.259,0.034844,0.071985,0.45277,0.33762,0.57974,0.2681,0.23673,0.015954,0.031459,0.33035,-1.454,-1.8393,-0.3289,-2.2749,-0.50152,-0.049952,-0.98306,-0.26514,-0.97603,-2.3306,-0.47876,-0.76421,-0.57115,1.6859,0.92581,0.41197,0.14657,0.22401,1.4579,1.0918,0.52146,0.70341,1.5458,1.4809,0.098833,0.89078,-1.2958,-0.68628,-2.6899,-0.28541,-2.5137,-2.6478,-2.4533,-1.3442,-2.3249,-3.3611,-1.5197
0.0059292,0.20781,0.072372,0.094923,0.056727,0.051335,0.23579,0.36674,-0.089366,0.59669,0.046773,0.049013,0.17662,-1.5201,-1.7628,-0.474,-2.5095,-0.3299,-0.036979,-0.76932,-0.25195,-0.836,-2.2481,-0.37258,-0.66173,-0.56696,1.9485,1.0727,0.44538,0.096105,0.21825,1.4237,0.86989,0.459,0.6597,0.52465,0.89103,0.13757,0.70981,-2.1892,-0.60219,-2.9161,-0.24343,-2.5297,-2.2711,-3.1244,-1.6233,-2.5058,-3.2815,-1.5988
0.0029307,-0.015678,0.5454,-0.058015,0.015414,-0.013645,0.38669,0.89183,0.88302,0.31595,0.040645,0.0014013,0.57181,-1.3042,-1.7005,-0.35654,-2.3582,-0.36094,-0.040978,-0.91473,-0.23788,-0.92077,-2.0128,-0.40514,-0.56252,-0.63846,1.8633,1.1502,0.44725,0.14198,0.20318,1.2033,0.95675,0.39428,0.88261,1.4369,1.9061,0.1581,0.73816,-2.3515,-0.68684,-2.1777,-0.29034,-2.7847,-2.0425,-2.8726,-1.7292,-2.1381,-3.3461,-1.3338
0.0075226,0.40405,0.19221,0.17865,0.096133,1.0059,0.17032,1.3719,1.0005,0.76684,0.071088,0.065088,0.50726,-1.353,-2.2249,-0.37891,-3.0028,-0.4035,-0.051481,-1.1361,-0.24287,-0.80952,-2.5268,-0.39479,-0.87161,-0.69751,1.5949,1.1838,0.42264,0.094629,0.16566,1.6128,1.6893,0.48572,0.75838,0.9851,0.94893,0.19257,0.67397,-2.071,-0.40082,-2.6943,-0.2928,-2.5677,-2.0325,-3.0399,-1.8388,-2.4235,-2.2668,-1.8534
0.0082666,0.25447,0.63242,0.15342,0.098835,1.1288,0.48925,0.74345,1.0456,0.61285,0.039194,0.10328,0.75645,-1.5536,-2.4016,-0.53211,-2.3735,-0.41821,-0.037561,-1.0175,-0.25623,-0.92559,-2.169,-0.48688,-0.60046,-0.73775,0.37451,0.8541,0.31521,0.095345,0.12215,0.66875,1.3947,0.30467,0.55194,0.78165,0.70541,0.16171,0.4172,-1.3855,-0.64859,-3.1837,-0.26141,-2.7932,-2.2119,-2.9075,-1.3899,-2.3997,-3.6078,-1.2701
0.012257,0.28108,0.84233,0.21419,0.1037,1.4045,0.29148,1.8494,0.54253,0.85038,0.024863,0.077767,0.93746,-1.3498,-2.0846,-0.44994,-3.1866,-0.40746,-0.034401,-1.1481,-0.20502,-0.85058,-1.7641,-0.37349,-0.526,-0.69054,0.87117,0.82521,0.19376,0.081951,0.16582,0.92544,1.3586,0.40348,0.42536,0.6311,1.0593,0.1413,0.31914,-1.9058,-0.5573,-2.4689,-0.2715,-2.4441,-2.5757,-3.2691,-1.854,-2.4956,-2.6805,-1.3498
0.0082356,0.39557,0.43339,0.10834,0.12609,0.97211,0.45104,1.5451,0.98202,0.87899,0.13995,0.10682,0.62456,-1.4321,-1.6708,-0.46561,-2.2115,-0.47501,-0.030378,-0.97784,-0.21645,-0.81604,-1.8983,-0.44184,-0.7027,-0.64866,0.52092,0.81141,0.16144,0.072066,0.071814,0.45314,0.50257,0.27658,0.069945,0.37622,0.52314,0.0085122,-0.0082673,-1.6626,-0.58693,-2.6167,-0.24978,-2.7093,-1.6651,-3.3338,-1.9524,-2.6065,-2.6314,-1.6794
0.012189,0.25924,0.78699,0.23492,0.13323,1.384,0.44217,1.2491,1.2479,0.90694,0.093205,0.086079,0.61267,-1.5533,-1.8933,-0.5027,-2.5428,-0.32351,-0.040968,-1.0193,-0.19707,-0.77348,-1.4913,-0.44764,-0.77668,-0.55073,0.21202,0.18345,0.021022,0.035497,-0.020466,0.049516,-0.015321,0.12398,0.53644,0.52875,0.42036,0.022162,0.052262,-1.7108,-0.43876,-2.7512,-0.29485,-2.427,-2.3423,-3.0533,-1.9122,-2.2739,-3.1731,-1.6212
0.0075282,0.31913,0.51318,0.15277,0.15665,0.99781,0.56189,1.1647,0.93779,0.93865,0.12479,0.10174,1.1312,-0.87203,-1.7487,-0.36523,-2.1537,-0.34807,-0.04147,-0.81611,-0.13029,-0.71537,-1.8856,-0.33409,-0.64734,-0.5819,0.0053043,0.2252,0.055378,0.027099,0.048946,0.35232,0.067829,-0.035351,0.037206,0.065336,0.42027,0.03237,-0.004195,-1.4141,-0.57761,-2.9094,-0.2795,-2.8887,-2.0571,-2.9023,-2.0379,-1.999,-2.721,-1.4686
