-0.0091202,0.086483,0.0019411,1.0601e-05,-0.14408,-0.2735,0.14537,-0.0019567,0.066525,0.0075531,-0.11462,-0.039352,0.15278,-0.26745,0.050997,-0.038146,0.11952,0.12057,-0.027592,-0.18836,0.098914,-0.03669,0.019255,0.23004,0.015576,-0.18166,0.2102,-0.085235,0.25586,0.091111,-0.020851,-0.17757,0.075852,-0.090708,-0.25847,-0.0053218,-0.19104,-0.10139,-0.001205,0.13245,0.071953,-0.015422,-0.16648,0.13046,-0.37213,0.15417,-0.1033,0.063262,0.10903,-0.0020235
-0.032433,-0.3173,0.00059105,0.17117,0.33645,0.17574,-0.034331,-0.025758,-0.027846,-0.022503,-0.10596,-0.053923,0.053866,0.12234,0.03161,-0.023892,-0.095433,-0.016596,-0.0057489,0.12999,-0.072012,0.1401,0.0031775,0.12308,0.14598,0.11888,-0.086324,0.2586,-0.039872,0.13438,-0.050087,-0.1806,-0.0037939,-0.054848,-0.19939,-0.083631,0.10157,-0.1641,0.0056202,0.019346,0.037625,0.18702,0.10729,-0.010974,0.0030117,0.27753,-0.030285,-0.14949,-0.051881,0.068166
0.039687,0.49864,0.0035482,0.022931,0.014789,0.03605,-0.26315,-0.022164,-0.087467,-0.043075,0.056156,-0.063712,-0.14205,-0.1731,-0.10528,-0.0082653,0.038826,0.11892,-0.025699,-0.29116,0.15103,-0.029943,-0.049766,0.1089,0.10133,0.097957,0.10653,0.077575,-0.15494,0.091463,0.03386,0.29449,-0.00072064,0.10809,-0.049835,0.15643,-0.18135,0.15015,0.0025664,-0.21767,-0.14373,-0.10464,-0.0079803,-0.20738,-0.065153,-0.12947,0.04643,-0.20952,0.090374,0.1177
0.047369,-0.097768,0.0052667,0.16652,-0.019045,0.070009,-0.15111,-0.020955,0.11592,0.083189,-0.17258,-0.03894,0.094797,0.13602,0.12386,-0.0047103,0.036655,0.057324,0.017957,-0.12089,-0.20426,-0.047474,-0.056351,0.19784,-0.089005,-0.023456,-0.098831,-0.2923,0.13315,0.076535,0.040564,-0.065006,-0.012006,-0.082336,0.053164,-0.081544,0.013829,-0.12002,-0.0031533,0.087097,0.054182,0.057354,0.019202,-0.045389,-0.29979,0.0019963,-0.085568,0.017662,0.039779,0.0056016
-0.01298,-0.059083,0.0069188,0.21276,0.20027,0.023784,-0.021562,0.0088406,-0.14312,0.10736,0.062911,-0.023037,-0.081536,-0.095974,-0.10124,-0.036356,-0.062835,-0.18192,0.025369,0.16494,-0.060842,-0.099541,-0.09464,0.36616,0.20243,-0.050871,-0.10773,-0.09637,-0.075676,-0.10788,0.066342,-0.16365,-0.11725,-0.03985,0.041126,-0.0044181,0.010517,0.12069,-0.0046,0.035515,-0.091767,0.4023,0.016197,0.014863,0.14809,-0.0077589,0.030301,0.24466,-0.001364,0.03548
-0.0073191,0.028453,-0.006121,0.046349,-0.091326,0.079526,-0.067235,0.0060192,0.20876,0.016417,0.016018,-0.011971,0.080251,-0.19941,0.0025102,0.0030858,0.078991,-0.038981,-0.017044,0.036214,0.2896,0.012919,-0.093427,-0.10013,0.14426,0.087049,0.083884,0.12384,0.081579,0.23467,0.095606,0.097649,0.058996,0.10637,-0.042389,-0.075629,-0.0085834,0.067712,-0.0038689,-0.0045165,-0.11708,0.18062,0.031287,0.17521,0.43425,-0.0010038,-0.0094612,0.21354,0.021799,0.0279
0.0063652,0.036059,-0.006863,0.20612,0.070249,-0.011946,-0.25475,-0.0030943,-0.26001,0.091722,0.17491,0.077068,-0.034897,0.14882,0.020298,0.012964,-0.04953,0.0070139,-0.010245,0.037522,0.16492,0.12488,-0.050228,-0.091809,0.158,-0.12686,-0.022749,-0.017176,-0.20036,0.071213,0.028659,-0.041729,-0.0016756,-0.06062,0.14461,-0.12859,-0.16966,0.055178,-0.0098362,0.0032595,0.022724,-0.2152,-0.00032103,0.023855,-0.13745,-0.020433,0.063702,0.050017,-0.20453,-0.067513
-0.058193,-0.022198,-0.0019519,0.01006,-0.11836,0.21764,0.1166,0.015397,-0.1502,-0.042549,-0.15003,0.047045,-0.057692,-0.19854,0.13011,-0.0084422,0.076192,-0.040317,-0.0030811,-0.10897,-0.10416,0.092007,0.05932,0.087211,0.23872,-0.023928,-0.09714,-0.2658,0.061542,-0.03214,0.041585,-0.058123,0.029668,0.14787,-0.06184,0.0055066,0.056249,-0.14024,0.0052842,0.015113,0.062281,0.095819,0.1881,0.0090403,-0.14415,-0.093253,-0.024537,-0.14659,-0.024483,0.041618
0.029617,-0.047486,-0.0067769,0.092316,0.047138,0.032229,0.10668,0.0021606,-0.12555,-0.0051411,0.27936,-0.0096996,0.014133,-0.054811,0.037141,0.084825,0.030601,0.099271,0.049092,-0.007233,-0.056108,-0.066723,-0.013389,0.11899,0.11011,0.21521,-0.035461,0.16229,0.039706,-0.026726,0.018611,0.21817,0.075772,-0.063512,0.4049,-0.061663,0.13813,-0.25203,0.00079881,-0.14199,0.036636,-0.0025743,0.083949,-0.16831,-0.28583,0.025983,-0.054451,0.29708,-0.026397,-0.051796
-0.0099722,0.031329,-0.0042315,0.20892,-0.26793,-0.20624,-0.20239,-0.030741,-0.060772,0.0026285,0.049201,-0.076657,-0.031531,0.016592,-0.073761,0.086346,-0.0053758,-0.058626,-0.055079,-0.12198,-0.10681,0.16874,-0.023594,-0.061264,0.010721,-0.012815,0.15704,-0.00035423,0.056197,-0.049975,0.011067,0.0869,0.021625,0.11241,-0.25003,0.065928,-0.1279,0.052921,-0.0020164,0.069718,0.041438,-0.09431,0.08865,-0.060844,0.055709,-0.033847,0.054753,-0.057056,0.045765,-0.057324
0.017858,0.28483,0.010105,-0.075468,0.026281,0.17858,0.11291,-0.018323,-0.10335,-0.020971,0.055978,-0.0080352,-0.2592,-0.012303,-0.073905,0.048245,-0.029882,-0.13865,-0.010358,-0.17503,0.083042,-0.15003,-0.048425,-0.1605,0.013702,-0.018227,0.10788,-0.054158,-0.019846,-0.12047,0.00071269,-0.020824,-0.051394,0.038074,-0.11518,0.064969,0.054102,0.18112,0.0029568,-0.058191,-0.0022794,0.18219,0.036759,-0.12212,0.11251,0.20286,0.017691,-0.3537,-0.061367,-0.043737
0.08495,-0.02283,0.0095307,0.20703,0.06862,0.22772,0.14085,0.016973,-0.057255,-0.014481,-0.11062,0.10103,0.0053963,-0.30528,-0.13267,-0.006151,0.030429,0.15854,0.014624,-0.12326,-0.32834,0.02812,0.0096872,0.093231,-0.092217,0.17958,0.10292,0.024499,0.012672,0.092432,0.030868,0.008794,0.071782,0.016665,0.26549,0.12589,-0.024397,0.049134,0.0019409,-0.18307,-0.027575,0.01112,-0.023619,0.048979,-0.302,-0.048946,0.089325,-0.27429,0.00079099,0.097597
-0.011853,-0.2993,0.0050677,0.43852,0.10331,-0.064331,0.10998,-0.0027376,0.17178,-0.028185,-0.045688,0.029302,-0.02136,0.095985,-0.066417,-0.012943,0.20695,0.06583,0.0024283,0.1183,0.030736,-0.071114,-0.04649,-0.073407,0.22204,0.18685,-0.095956,-0.047072,0.092312,0.073852,-0.057479,-0.2196,-0.045983,0.031748,-0.071404,0.087401,-0.12068,0.022549,-0.010435,-0.18567,-0.050509,-0.31107,0.042894,0.13371,-0.057593,-0.31656,0.031251,-0.13827,0.17498,0.032281
-0.010128,-0.20257,0.004316,0.07799,-0.20236,0.0007233,0.27889,0.0077067,-0.14248,-0.094414,-0.048341,-0.053547,0.055193,0.4473,-0.039693,0.017737,-0.067464,0.072768,0.058921,0.14129,0.052489,0.084797,-0.049242,-0.084404,0.0040855,-0.151,-0.01648,0.2773,0.019946,0.043357,0.0099219,0.12206,0.058211,0.061245,-0.22013,-0.12633,-0.12458,-0.099672,-0.0026576,-0.023876,0.08966,0.013664,-0.033484,0.04414,-0.13699,-0.14918,0.029862,-0.31767,-0.0022199,0.014816
-0.031716,0.14264,-0.0030199,0.021374,-0.15323,0.056007,-0.0725,-0.011749,-0.28692,0.067459,-0.040228,-0.027816,-0.073996,-0.043176,0.045708,-0.10227,0.10005,0.11713,-0.046061,-0.025226,-0.036565,-0.02195,-0.085776,0.0094557,0.089962,-0.058204,-0.0086007,-0.026979,0.015494,0.11246,-0.1553,0.031976,-0.0015641,0.022255,-0.18767,0.20416,0.020277,-0.007266,-8.3531e-05,-0.024052,0.093151,0.10603,-0.21099,0.062971,-0.087351,-0.28103,-0.023812,0.091446,-0.10366,-0.015477
0.02806,-0.090434,0.0011829,-0.037883,0.13089,0.11534,-0.040678,-0.005928,-0.026039,-0.051473,-0.039387,0.01723,-0.00086862,0.30852,0.022515,0.023533,-0.013286,-0.033879,0.024543,-0.17327,-0.051656,0.1368,-0.029445,-0.02235,0.028044,0.025985,-0.068301,-0.1504,-0.03657,-0.1885,-0.073734,0.053376,-0.051204,0.10792,-0.023193,0.11798,0.13337,0.011298,0.0050248,0.0011858,0.20477,-0.35442,0.13618,-0.021448,-0.08868,0.048242,-0.064914,0.15636,-0.018838,0.039826
0.003775,-0.47049,-0.0026929,0.04861,0.19803,-0.0040635,-0.067699,-0.016846,-0.087352,-0.0044948,0.073956,-0.0047994,-0.05601,-0.16282,0.10822,0.00073321,0.071843,0.10195,-0.017941,0.15084,0.11554,-0.044153,-0.023955,0.24166,-0.11071,0.38555,0.10811,-0.04661,0.01725,-0.025955,-0.067267,-0.080449,0.046593,0.035898,0.075174,-0.16935,0.10515,0.22818,0.0039404,-0.079395,-0.20601,0.14697,0.022768,0.0026807,0.25404,-0.013622,-0.039548,-0.073836,0.19816,-0.031422
-0.083764,0.1044,-0.0068915,-0.097518,0.33406,0.0095581,0.038238,0.0029248,-0.37894,-0.02286,-0.068173,-0.073907,-0.087442,0.095299,-0.053691,-0.0728,-0.04371,0.013343,-0.0065013,-0.06668,0.14755,-0.19435,0.011001,-0.049563,0.12739,0.089092,0.06062,-0.07424,-0.046917,-0.16382,0.10153,-0.025236,-0.0065144,-0.011221,0.092735,-0.10991,0.05567,-0.22248,0.00076405,-0.082787,-0.016453,-0.12859,-0.072143,0.18922,0.15517,0.058437,0.045327,-0.241,-0.12548,0.03823
0.022667,-0.28671,0.0090817,0.038997,0.143,0.039937,-0.031507,0.0089131,-0.15808,0.059932,-0.16112,0.063561,0.098915,0.24454,-0.058652,-0.023931,0.072541,0.077108,-0.015003,-0.17751,0.011274,0.16258,-0.02339,0.60022,-0.15503,0.048671,-0.15452,-0.16961,-0.028493,0.02711,-0.11986,0.26477,-0.0015003,-0.025599,-0.057391,0.16457,0.13806,-0.36472,-0.0009187,0.11049,-0.061898,-0.20801,-0.11729,0.079185,-0.18864,0.04724,-0.14889,0.001223,0.027874,0.015783
0.03736,0.011338,-0.0050353,-0.03171,-0.035588,0.24121,0.035757,0.0062947,-0.031464,0.083081,-0.10121,-0.062896,0.083467,-0.28015,-0.0060592,-0.045934,-0.058389,-0.0022952,0.0014285,0.031892,0.12468,0.10058,0.071768,-0.080571,-0.01919,0.19658,0.04658,-0.34647,0.11617,-0.10563,-0.020276,-0.019119,0.050281,-0.14025,0.016437,-0.080651,-0.052497,-0.17794,-0.0030232,-0.10362,-0.090993,-0.070876,-0.031032,-0.055205,0.072336,0.12869,-0.045651,0.062651,0.26671,-0.17036
0.020664,-0.027775,-0.0020643,-0.090475,0.0075367,-0.12604,-0.089373,-0.037011,-0.33861,-0.024305,0.1011,0.028755,-0.0094808,0.19356,0.1709,0.058461,0.087989,0.06165,-0.029357,0.17642,-0.090906,0.18068,0.098318,0.081092,0.20902,0.046294,-0.098777,0.098713,0.059393,0.04237,-0.011654,0.14177,0.03498,-0.032891,-0.12427,0.098873,-0.17512,-0.28734,-0.0022554,0.032277,0.061123,-0.14517,0.029848,-0.066394,-0.20622,-0.0034319,-0.13876,0.060269,-0.029484,-0.098697
-0.12181,0.029224,0.0035303,-0.079186,-0.097814,0.25281,-0.015362,0.018994,0.076001,0.073563,-0.20299,-0.065652,-0.089822,0.023544,0.052771,0.0013709,-0.10193,-0.070344,0.026436,0.090067,-0.13379,-0.074049,0.05206,-0.068551,-0.089843,-0.16058,0.15271,-0.1297,-0.16344,-0.2475,0.084597,0.31765,-0.02009,-0.050185,-0.12391,-0.056194,0.024532,0.088025,0.0049878,0.049009,0.091785,0.1882,-0.10687,-0.035532,-0.050363,-0.18146,-0.15026,0.32801,0.035719,0.054764
0.013277,-0.029916,-0.0053376,0.030179,-0.14271,-0.062685,-0.073888,-0.034045,0.2309,0.13263,-0.038858,0.012438,-0.031441,0.19923,-0.17763,-0.013731,0.11178,-0.066229,0.054567,-0.077498,-0.046134,-0.002826,-0.042343,0.15701,0.11938,0.054806,0.06236,-0.034048,0.0014459,-0.16653,-0.019737,0.0029969,0.023757,0.038157,0.092566,0.12208,0.12271,-0.15011,0.0013251,0.00091827,0.18336,-0.31801,0.084573,0.056073,0.07185,-0.096998,-0.0024221,-0.14095,0.14372,-0.045483
0.024704,0.13981,0.0096948,0.053967,-0.054257,0.2033,0.10542,0.027387,-0.14293,0.047527,0.1154,0.056652,-0.25703,-0.20077,-0.052532,-0.053946,0.003507,-0.08459,0.0061198,0.13669,0.045731,-0.094152,-0.024815,-0.011725,0.0078301,0.05722,0.0071491,-0.13848,-0.1194,-0.050812,0.055702,0.14489,0.032225,0.029701,0.057323,0.099177,0.073101,-0.30527,0.0029882,-0.13406,0.081651,0.25887,-0.18424,-0.1621,0.087931,0.3431,0.072909,0.25307,0.14664,0.018325
0.04287,-0.033534,-0.0039434,-0.098861,-0.28381,-0.14146,-0.056154,0.007876,0.15472,-0.080477,-0.071574,0.0099124,0.21648,0.10134,0.046603,0.050756,0.070913,-0.26377,-0.036258,-0.11768,-0.2492,-0.10303,-0.014504,0.22633,0.018942,-0.064134,0.046081,0.031282,-0.0058878,-0.033336,0.017349,0.01103,-0.028593,0.08967,-0.17281,0.015638,0.116,-0.25462,0.0026191,0.32433,-0.068017,0.064319,0.06317,0.20808,0.078738,-0.098264,-0.03509,0.17509,0.0044521,-0.097085
-0.05774,0.054606,-0.00052944,0.06315,0.22261,0.020335,0.10039,-0.016608,0.27743,0.022018,0.28309,-0.028078,0.26353,-0.22708,-0.10759,-0.040322,-0.15849,-0.053887,-0.052198,0.18245,0.02477,0.14546,-0.083276,-0.29469,0.073742,0.24512,0.19933,-0.15867,0.1144,-0.18572,-0.10496,0.0039454,-0.012909,0.045963,0.0047033,-0.15294,-0.093065,-0.064589,0.0022052,0.067838,0.082072,-0.046023,0.017258,0.07855,0.048225,-0.031881,0.031426,0.030872,0.0037647,-0.026251
0.041362,-0.28651,0.00057967,0.041545,-0.063869,-0.35794,0.040376,0.015887,0.036538,0.056963,0.47849,0.013247,0.26613,-0.06808,0.095058,0.0038825,-0.0075359,0.021791,-0.0078561,0.12168,0.21975,0.045825,-0.068061,-0.025583,-0.14096,-0.30194,-0.056395,-0.15129,-0.11732,0.27444,0.15283,0.010135,-0.021713,-0.012468,-0.020417,-0.050594,-0.074824,0.080794,-0.0047515,0.01306,-0.11562,0.058164,0.049514,-0.060355,0.25739,-0.10716,0.071621,0.087871,-0.017165,0.0011812
0.040567,0.07555,0.00015817,-0.01098,-0.17862,-0.26279,-0.032625,-0.023127,-0.2278,0.010746,0.015994,0.0056052,-0.30939,-0.1604,0.20869,-0.012478,-0.14682,-0.16923,0.031483,0.20738,0.28856,-0.0799,-0.0691,0.020313,-0.054356,-0.044676,0.050994,0.058782,0.06021,0.51873,-0.07218,0.080284,0.057065,-0.015617,-0.053669,-0.066888,-0.16436,0.1099,0.0022246,-0.060123,-0.19525,-0.16979,-0.15551,-0.066492,-0.014766,-0.043894,0.096573,-0.004177,0.096045,-0.27465
-0.026042,-0.11062,0.0012541,0.020603,-0.021772,0.17574,-0.050313,0.0060296,-0.10232,-0.062702,-0.11404,-0.010591,0.0052837,0.016056,0.11555,-0.10597,-0.15907,0.036674,-0.0018339,-0.12209,-0.25791,-0.18726,-0.17084,0.24101,-0.081261,0.057307,-0.12175,0.18867,-0.065169,-0.21638,-0.051092,0.13843,-0.024844,0.10106,0.055056,0.15502,0.11331,0.19435,-0.0050922,0.082336,0.054514,-0.41787,-0.088107,0.058805,-0.26339,0.00046043,0.010337,-0.0035704,0.10275,-0.030632
-0.015264,-0.12115,0.0013108,0.077773,-0.36164,0.18703,0.19323,0.0073714,0.068462,0.0083528,-0.16574,-0.063249,-0.034338,0.012602,-0.069574,0.062361,-0.14033,-0.048972,-0.032992,-0.064226,-0.063301,-0.092094,0.057393,0.22532,0.05881,-0.036933,-0.009376,0.39209,0.20243,-0.14514,-0.013761,0.14192,-0.015295,0.023191,0.36846,-0.083902,0.063539,-0.16507,-0.0051918,0.058487,-0.00070984,0.075274,0.057112,0.0097379,-0.41885,-0.063642,-0.053311,0.24704,0.0016405,-0.037454
-0.032693,0.30739,-0.00086213,0.17583,0.06977,0.01496,-0.14269,0.028269,0.085065,0.051255,-0.19681,0.025071,-0.11641,-0.25167,0.049724,0.057448,0.060697,-0.097205,0.010807,-0.0094758,0.06561,0.027203,0.045081,-0.14221,-0.017966,0.12528,-0.0011126,-0.080248,-0.099147,-0.16965,-0.016584,0.0012969,-0.015172,0.026673,0.18187,0.0067157,-0.0028347,0.041018,0.0024643,0.099018,-0.14033,0.14853,0.12883,0.11271,0.09831,-0.016522,-0.042553,-0.10585,-0.080793,-0.041874
0.037319,-0.11234,0.0037649,0.26715,-0.02075,0.31576,-0.076119,0.013113,0.27889,-0.023804,0.028822,-0.07638,0.045342,0.21402,-0.22265,0.046344,-0.006837,0.13586,0.034048,0.024421,0.10498,-0.10017,0.070039,-0.30587,-0.00075042,0.071397,-0.15969,-0.14936,0.024502,0.23676,-0.0084457,-0.019759,-0.015826,0.0481,-0.015044,0.11029,0.022205,-0.075046,-0.0089434,-0.18389,-0.22873,0.10059,-0.20597,0.046225,0.33786,0.21789,0.028673,0.15236,-0.094996,-0.031877
-0.052437,0.25433,0.00035227,-0.063506,-0.38992,-0.22075,-0.064547,0.046614,-0.10743,-0.033275,-0.17605,0.038453,0.12836,0.24097,-0.088102,0.071347,-0.029417,0.042892,-0.036229,-0.049739,0.059149,0.14117,0.069059,-0.27243,0.052078,0.21357,0.1028,-0.10972,-0.011848,-0.17147,0.05576,0.29765,0.026364,0.056577,-0.25944,0.1306,-0.011037,0.066936,0.0094445,0.21435,0.056296,0.27847,0.17041,-0.055422,-0.13291,0.034464,0.11276,0.35503,0.1539,-0.046194
-0.030643,0.30747,0.0062029,-0.016178,-0.092353,0.091043,-0.33517,0.018813,-0.15353,-0.0075962,-0.29938,-0.066013,0.043484,0.092536,0.06768,-0.020358,-0.077935,0.10265,-0.010486,0.19651,0.23508,0.13829,0.084505,-0.091764,-0.14313,-0.067074,-0.1194,-0.047951,-0.0086149,0.050252,-0.0077276,-0.16322,0.012518,-0.010024,0.10513,0.07938,0.047374,-0.54339,-0.0017546,0.12301,0.093238,0.039835,-0.07208,0.10951,-0.0048465,-0.19281,0.041293,-0.29304,-0.022516,-0.075804
-0.11773,0.080205,0.0063674,0.28571,0.14449,0.16405,-0.15854,0.021073,0.26243,0.03403,0.16821,-0.031919,0.12955,0.13594,-0.18974,0.07822,-0.027189,-0.069399,-0.016217,-0.053352,0.041389,-0.17402,-0.02389,0.15658,0.2777,0.10978,0.11581,0.096516,0.056479,0.067206,-0.086778,0.16235,-0.03861,-0.028021,0.18913,-0.039735,-0.05588,-0.22324,-0.0029826,-0.18565,-0.11557,-0.13879,-0.053422,0.088918,-0.16049,0.12076,-0.1295,-0.30605,0.047932,0.050713
-0.035018,-0.082167,-0.0015218,0.10258,-0.14857,-0.040503,0.14648,-0.0079243,0.26704,0.078673,0.0099141,-0.013089,-0.018498,0.15437,0.0059616,0.037063,0.082041,-0.0017595,0.040452,-0.10392,-0.016945,0.18037,0.031455,0.044028,-0.080264,-0.14442,0.053867,0.10516,0.011896,-0.23602,-0.026605,-0.1901,0.0027171,-0.054256,-0.078644,-0.018499,0.06149,0.026483,-0.0052584,-0.11675,0.1403,0.076102,0.09191,-0.14724,0.073581,0.031063,0.019947,-0.0072029,-0.16589,0.091385
0.033246,0.19268,0.00076051,0.18347,0.056604,-0.12545,0.13854,0.018109,-0.34877,-0.036631,0.16108,0.024167,0.13166,-0.32605,0.11402,0.041059,-0.0036933,0.020566,-0.019102,-0.012119,0.082061,0.14391,-0.025233,0.041676,0.01376,-0.10051,-0.052756,-0.09018,0.073135,-0.1231,-0.027695,0.021095,-0.051694,0.040863,-0.0841,-0.25573,-0.061147,-0.059569,0.00033459,-0.11478,-0.16565,0.23366,-0.17214,0.21456,-0.098218,-0.10025,-0.053424,-0.18388,0.010926,0.17389
0.022674,-0.031352,-0.0047185,-0.10391,0.016858,-0.3072,-0.080688,-0.011444,0.34492,-0.066474,0.11084,-0.022466,0.13632,-0.011233,-0.043969,-0.0041425,0.057819,-0.18669,0.017468,-0.10155,-0.21587,-0.018791,0.076423,0.11768,-0.12568,0.22122,-0.18126,0.10579,-0.0048782,0.069668,-0.0098473,0.076897,0.059037,-0.0052996,0.01068,-0.17917,0.062926,-0.21154,-0.0013425,-0.13265,-0.025781,0.14021,-0.12931,0.15293,0.14679,-0.083971,-0.10632,-0.13003,0.20997,-0.10658
0.041889,-0.27286,0.0027814,-0.034703,-0.13668,0.023561,-0.051143,-0.0072171,-0.2457,0.006512,0.20811,0.076404,0.15958,-0.11786,0.1311,0.05869,-0.024941,-0.017726,-0.023629,0.060125,0.09442,0.056615,-0.030294,0.2142,0.28694,0.19405,-0.061241,0.25477,-0.043514,0.028604,0.050803,0.07691,-0.023247,0.1283,-0.11704,-0.07833,-0.12784,0.2003,-0.0031289,-0.24979,0.040785,0.041385,0.017995,-0.10345,-0.28407,0.047503,0.015098,-0.03379,0.048423,-0.055199
-0.0087668,-0.14988,-0.002468,-0.10548,-0.09181,0.028474,0.20879,0.028235,0.059329,0.063897,0.04518,0.060417,-0.13594,-0.26197,0.0086229,-0.047713,-0.013192,0.043652,0.00078841,0.10637,-0.061586,-0.089194,0.00054302,-0.46014,-0.17216,-0.11309,-0.14229,-0.0057575,0.042292,-0.27522,0.033777,-0.0041758,0.018214,0.026726,0.11608,0.16475,-0.050985,-0.10447,-0.0015926,-0.30111,0.028392,-0.092433,0.13936,0.022927,0.081555,0.12426,-0.055875,0.055683,-0.12873,-0.20109
0.061329,0.07494,-0.0025514,0.015729,0.19475,-0.21801,-0.13395,-0.0088377,-0.2711,-0.0028912,0.11698,-0.012882,0.038546,0.089355,0.063958,0.1243,-0.069552,0.033959,-0.0035139,0.23782,-0.2594,0.025977,0.068689,0.14273,0.044419,0.20276,0.11746,-0.00016471,-0.052763,-0.11328,-0.023501,-0.16562,0.06612,0.062739,-0.053774,0.072346,0.088229,0.17379,0.0028952,-0.1201,-0.082685,0.018026,-0.0035466,-0.12946,0.030558,-0.28181,-0.042276,0.049228,0.010605,0.089748
0.079926,0.20555,0.0012821,7.1809e-06,0.11115,-0.036491,-0.17234,-0.023249,-0.028667,0.011598,-0.14781,-0.050435,-0.058474,-0.12123,-0.029686,-0.034723,-0.037672,-0.080953,0.016626,-0.027588,-0.036273,-0.0074258,0.18008,-0.23508,-0.037334,0.0048445,-0.049641,-0.077115,-0.066749,0.023641,0.0033525,-0.078384,-0.012668,0.0041159,0.15065,-0.051212,0.031222,0.33891,0.0017439,0.08813,-0.031413,0.19616,0.028415,0.073354,-0.068436,-0.16341,0.02292,0.082524,0.061908,-0.068988
0.016715,0.19578,-5.7465e-05,-0.043036,0.26685,0.42701,-0.021186,-0.021409,-0.0072536,-0.020612,-0.31626,0.015545,0.07582,-0.010876,-0.12477,-0.049567,0.066331,0.12565,0.013336,0.0073596,0.11612,-0.054484,0.061616,-0.039929,0.043937,-0.074895,0.06354,-0.11595,-0.042358,-0.17967,0.0064746,-0.048198,0.02333,-0.026279,-0.12602,0.097755,-0.0075041,-0.16153,0.010171,0.072949,0.046808,0.027164,0.23851,-0.059848,-0.24254,-0.11478,0.066007,0.16657,-0.12855,0.024168
0.029511,0.10522,-0.0090081,0.24607,0.18099,0.24729,0.045609,0.0081375,-0.16806,0.11611,0.032467,-0.014927,0.094861,-0.062075,0.032538,0.057166,0.039359,0.095447,0.048901,-0.13997,-0.2265,0.13481,0.041825,-0.068985,-0.063503,-0.0031869,0.1076,0.015233,0.011405,0.21364,0.036829,0.21007,-0.011493,0.082677,0.080073,0.0587,-0.091992,-0.10746,0.00099438,0.023799,-0.089547,-0.063067,-0.060508,0.014219,0.12415,0.16684,-0.031578,0.28395,-0.078016,0.046703
-0.0013185,-0.074576,0.0042316,0.15044,-0.013723,0.061018,0.22381,0.0011275,-0.046871,-0.047706,-0.1227,0.046326,-0.044016,0.1584,0.056527,-0.0089712,0.13433,-0.023032,-0.012872,0.011578,0.085807,-0.086348,0.1213,0.096057,0.050779,0.11965,-0.10982,-0.035157,0.14184,0.21972,-0.096108,0.073619,-0.037147,0.079075,0.11821,0.046516,0.050238,0.10013,0.0022224,-0.22306,-0.054388,-0.0040439,0.11165,0.094264,-0.55755,0.1235,0.043077,-0.15899,-0.16877,-0.075741
0.049102,0.1026,-0.0051449,0.0073535,0.34413,0.35334,0.020207,-0.02973,-0.14294,0.010497,-0.14517,0.059744,-0.12164,0.20679,0.068975,-0.023737,0.04605,-0.086443,0.038801,0.087578,-0.30668,-0.035712,0.041441,-0.081448,-0.20729,0.071335,0.054216,-0.025212,-0.053995,0.21468,-0.034196,-0.11455,0.084484,-0.061321,0.07393,0.041049,0.14331,0.30736,0.0033367,0.032586,-0.24924,0.20568,-0.048385,-0.12699,0.15615,-0.091924,0.018602,-0.45102,-0.084661,0.016671
0.048415,-0.50871,-0.0076673,-0.087157,0.25233,-0.10364,0.12734,0.0045495,0.0383,-0.022987,-0.32803,0.14387,0.092069,0.20401,0.0021714,0.069723,-0.08891,-0.040008,0.073028,-0.14677,0.063966,-0.0022269,-0.060592,-0.19509,0.017631,-0.080772,-0.15064,-0.032676,0.056437,0.08756,0.03062,-0.058504,-0.023406,0.054265,-0.19654,-0.14276,-0.088977,-0.12051,-0.0089285,-0.0023639,-0.021913,0.077295,-0.17414,0.12363,-0.1058,0.13357,0.14698,0.32216,0.13754,0.10044
-0.04298,-0.030638,-0.0028552,-0.069316,0.018839,-0.081321,0.15123,0.025165,0.13896,-0.021244,0.057351,0.013897,-0.11932,-0.44609,0.028275,-0.070632,0.013314,0.105,-0.0025019,-0.26957,0.075827,0.0014485,0.0030683,-0.076158,-0.027705,-0.051137,0.023407,-0.091453,0.066802,0.28569,0.053432,0.10551,0.032808,-0.086597,-0.23159,0.23242,0.17467,-0.10958,-0.0050545,-0.10364,-0.057795,0.092056,-0.27262,-0.057749,-0.19449,-0.10103,-0.0085149,-0.33948,-0.1855,-0.026792
0.060279,0.16306,0.009114,-0.0018581,-0.069561,0.083803,0.11485,0.0089134,-0.098432,-0.050967,0.034631,0.014039,0.013545,-0.023766,-0.058665,-0.006554,-0.064967,-0.054726,-0.049988,-0.18526,-0.0011326,-0.0063683,0.060988,-0.16776,0.073659,-0.022605,0.095064,-0.20635,-0.18862,-0.028353,-0.013686,-0.18756,0.028159,0.11109,0.078656,0.18804,-0.013436,-0.073903,-0.0063123,-0.0037384,0.046381,-0.035234,-0.19761,0.016325,-0.049318,0.024309,0.034095,0.053432,-0.24511,0.030209
